,ampl_fitted,chi_2_1,chi_2_2,del_t,f_s_fitted,f_s_true,length,name,q_fitted,q_fitted_log,q_true,q_true_log,s_<_1,s_>_1,s_fitted,s_fitted_log,s_true,s_true_log,t0_fitted,t0_true,tE_fitted,tE_true,tEp_fitted,tEp_true,tp_fitted,u0_fitted,u0_true,x_c
2136,-0.000598982761311,-19391.5480609,-19382.2814731,4.4733196,0.920874482398,0.596018,38323,cassan_26_73_313.det.lc.gz,1.6998329033e-06,-5.76959376847,8.70974e-05,-4.0599948092,0.791485982459,1.26344625447,0.791485982459,-0.101556772267,0.698958,-0.155548919986,358.84615733,358.847022504,7.67821253637,7.71262,0.0100106723053,0.072,359.968403481,0.448758070432,0.44595,0.471960272007
2137,0.00359476728797,-19177.6045149,-19174.9089039,81.7709759,0.0392404229153,0.0296564,38323,cassan_26_75_2224.det.lc.gz,2.41876192443e-07,-6.61640687657,0.000472256,-3.32582251567,0.996307897816,1.00370578432,1.00370578432,0.00160642697955,0.235094,-0.62875845467,1789.069465,1789.07045424,20.348188623,20.3461,0.0100074243664,0.4422,1789.21556488,0.00178224881438,-0.00174218,0.00739788650194
2138,0.00106503797514,-24283.4990634,-24279.1318155,6.030934,4.37619538621,0.625668,38323,cassan_26_76_1978.det.lc.gz,0.112779200524,-0.94777098839,1.81829e-05,-4.74033684974,0.155944429216,6.41254070458,6.41254070458,0.807030134879,2.48521,0.395363092461,296.694180526,295.557367802,5.38655817684,8.61562,1.80894707423,0.0367,325.792310796,3.15650238128,1.96176,6.25659627536
2139,-1.6958571166,-20829350.3466,-17873013.8906,7638.53881,8.36726136679,0.998897,38323,cassan_26_76_865.det.lc.gz,0.0063465833348,-2.197460013,0.000126314,-3.89854851179,0.652459107126,1.53266310345,0.652459107126,-0.185446702543,0.141262,-0.849974649261,1338.88461004,1294.33827281,544.323820695,1101.13,43.3638001095,12.3755,1419.66152627,0.867604125137,0.106912,0.88020399632
2140,0.01360748094,-19248.3955327,-19238.4525945,386.5318868,0.402451469903,0.242948,38323,cassan_26_7_2599.det.lc.gz,1.9480450218e-07,-6.71040101024,4.89405e-05,-4.310331598,0.989287876692,1.01082811542,1.01082811542,0.00467731298668,0.223445,-0.650829359047,546.129858211,546.130767167,90.7301573891,90.9059,0.0400452638167,0.636,545.210278228,0.0190067617715,-0.0189766,0.0215402387234
2141,-0.000627243151809,-19097.410071,-19094.2176473,18.1182274,0.893659664829,0.838068,38323,cassan_26_82_1090.det.lc.gz,3.29614713202e-08,-7.48199341069,0.0001074,-3.96899571864,0.835621251001,1.19671441913,0.835621251001,-0.0779905238437,1.05088,0.0215531267673,1795.60692442,1795.59912622,55.0818705424,55.0706,0.0100002757345,0.5707,1789.40439377,0.343086345314,-0.34364,0.361093168124
2142,0.0134107042385,-19143.8960703,-19141.0164166,94.7349534,17.1300508428,0.933242,38323,cassan_26_82_29.det.lc.gz,0.00505287475251,-2.29646146665,1.62318e-05,-4.7896333171,0.120288387365,8.31335444677,8.31335444677,0.919776297403,0.274325,-0.561734612128,257.144229661,257.279233485,15.9788722601,33.4398,1.13583537795,0.1347,367.317206125,-4.42566035651,-1.82664,8.19306605941
2143,-0.0406748047952,-19504.7944738,-19470.4617811,92.7357307,0.0875987530331,0.803278,38323,cassan_26_83_2405.det.lc.gz,0.000197429864141,-3.70458715333,0.00870522,-2.06022024883,0.35656180029,2.8045629094,0.35656180029,-0.447865186153,4.70578,0.672631619606,1535.4331853,1530.3968364,44.0701548273,20.9383,0.61922858992,1.9536,1643.0933028,0.157553316849,0.758415,2.44800110911
2144,-6.19158488854e-06,-19031.7772405,-19029.3897351,28.4114265,67.8088410296,0.56299,38323,cassan_26_84_1523.det.lc.gz,0.000369190876082,-3.43274904036,0.0029102,-2.53607716362,0.129288076872,7.73466528543,0.129288076872,-0.888441524521,0.279671,-0.553352564708,282.930754792,281.96494326,2.68854078748,8.75275,0.0516585378052,0.4722,300.438823433,3.92863953956,0.57299,7.60537720856
2145,0.0207826551354,-19109.7937973,-19084.8236432,1.67040045,0.708640032946,0.390868,38323,cassan_26_84_698.det.lc.gz,0.00131837839999,-2.87995992097,0.000425248,-3.37135772026,0.853361296807,1.17183659927,1.17183659927,0.0688670579428,0.914178,-0.0389692343632,171.193524693,171.191746518,6.52119444602,6.55059,0.236781184892,0.1351,171.515607673,0.314622199155,-0.312186,0.318475302463
2146,0.170644206307,-28310.8122146,-26128.9817704,4.41945744,0.0309964509634,0.025247,38323,cassan_26_84_742.det.lc.gz,9.49693112133e-09,-8.0224167118,0.0503843,-1.29770477081,0.991022379783,1.00905894801,1.00905894801,0.00391653793994,0.588947,-0.229923786101,1821.39813496,1821.47204697,6.96781563474,3.98868,0.000679028956954,0.8953,1821.30260751,0.0117200163374,0.052116,0.0180365682284
2147,0.00558315388388,-19405.8449284,-19400.0546802,7.2794016,0.217720779702,0.0423103,38323,cassan_26_84_797.det.lc.gz,7.9058842981e-09,-8.10204954581,6.97347e-06,-5.1565510631,0.978924634095,1.02152909956,1.02152909956,0.00925074257538,1.09203,0.0382345693719,353.918235407,353.918530494,42.2866403882,42.5696,0.00375991831204,0.1124,354.195456565,0.0420970599839,-0.0417838,0.0426044654607
2148,-0.0826325052296,-54931.5421279,-37659.0212488,10.2263084,2.55318281333,0.637791,38323,cassan_26_85_2042.det.lc.gz,0.00100461254005,-2.99800140507,0.0030609,-2.51415085863,0.688368998314,1.45270923364,0.688368998314,-0.16217869698,1.0004,0.000173683058465,1573.04203811,1575.67929983,21.6451990672,33.2023,0.686058077143,1.8369,1578.60673335,0.719807172712,-0.308073,0.764340235324
2149,-0.000803949169531,-19477.5308901,-19470.3794454,34.2506505,0.0412838616426,0.0819738,38323,cassan_26_85_2245.det.lc.gz,1.46524222594e-10,-9.83409057415,0.000103336,-3.98574835343,0.566180950929,1.76621978955,0.566180950929,-0.247044746496,1.68847,0.227493348685,102.656444541,89.8735227808,64.15131712,45.3651,0.000776533668609,0.4612,175.457016038,0.390209631894,0.794653,1.20003883863
2150,0.074681602053,-19675.6651309,-19529.9089579,4.75139808,2.13791454116,0.0902815,38323,cassan_26_87_1987.det.lc.gz,0.175191109292,-0.756487937456,1.41399e-05,-4.84955366194,0.0171690481481,58.2443471166,58.2443471166,1.76525378145,0.474342,-0.323908419601,1600.6212667,1600.63019872,2.56702775813,5.20416,1.07445095479,0.0196,1749.83911899,-3.38593824584,-1.35523,58.2271780684
2151,14.552762928,-20739.0730417,-20416.9745252,14.38646218,0.0628684529694,0.0678663,38323,cassan_26_87_609.det.lc.gz,1102.13033479,3.04223295598,6.03136e-05,-4.21958474857,0.0054044695666,185.032034629,185.032034629,2.26724692439,2.72028,0.434613608518,113.051925372,170.098942146,-0.308316217561,8.05513,10.2355892,0.0626,169.108673165,34.3202977662,-1.53114,185.026630159
2152,0.000470214050167,-18812.2489749,-18805.8451696,104.330942,0.706725205473,0.605137,38323,cassan_26_88_2105.det.lc.gz,2.66260253836e-09,-8.5746936583,2.0926e-05,-4.67931377902,0.586407944013,1.70529749846,1.70529749846,0.231800154981,0.548516,-0.260810699702,1774.36651612,1775.67406118,193.808815586,188.323,0.0100006147706,0.8615,1822.5943915,1.09086719262,-1.14784,1.11888955444
2153,-0.107280164722,-19154.5137956,-19139.6175479,585.0316658,0.155425851523,0.0946842,38323,cassan_26_88_2376.det.lc.gz,5.68124517074e-06,-5.2455564686,1.599e-05,-4.79615153625,0.991636407673,1.00843413197,0.991636407673,-0.00364753660249,6.89432,0.838491437327,136.782495372,136.783609092,86.6395524913,86.6842,0.206508516149,0.3466,135.844104531,-0.0128395295341,0.0128714,0.0167977242955
2154,-0.00214005606499,-21652.9528519,-21647.4472786,452.26153,0.704446012511,0.545046,38323,cassan_26_88_2702.det.lc.gz,1.15274293768e-10,-9.93826752982,5.90857e-06,-5.22851761493,0.707251286632,1.41392461053,0.707251286632,-0.150426253801,0.676623,-0.169653243611,1131.38752618,1132.18941808,931.424134893,932.498,0.0100003159701,2.2667,1418.37703414,0.635963713927,0.637716,0.7066733239
2155,0.000292444011144,-19197.5605729,-19188.3607237,68.602046,0.858303031592,0.930027,38323,cassan_26_89_289.det.lc.gz,9.65883947313e-08,-7.01507505171,9.86629e-05,-4.00584612346,0.588154810555,1.70023262933,1.70023262933,0.230508346508,0.368051,-0.434091997946,191.806290172,192.11640738,32.8641405967,31.7015,0.0102137389588,0.3149,168.562235872,0.858181896989,0.913531,1.11207781877
2156,0.000679685707266,-19184.2070178,-19180.1564494,46.8656019,0.837670050817,0.803299,38323,cassan_26_89_373.det.lc.gz,3.76096569881e-08,-7.42470062746,0.000174135,-3.75911392975,0.702035184597,1.42443003134,1.42443003134,0.153641121356,1.20113,0.0795900142532,166.646477547,166.908930391,76.2783790593,73.3421,0.0147928257592,0.9678,182.852979225,0.690443951359,-0.737768,0.722394846748
2157,-0.00288760941791,-19195.4933684,-19187.7164627,10.01654606,0.740712603217,0.70512,38323,cassan_26_96_2314.det.lc.gz,6.36574097784e-06,-5.19615103681,0.00407653,-2.38970935727,0.972783233524,1.0279782438,0.972783233524,-0.011983923321,3.39791,0.531211871584,1449.3341167,1449.33762431,3.2174434787,3.22802,0.00811774505749,0.2061,1449.2653602,0.0508902337905,0.0508085,0.0551950102805
2158,-0.103991739439,-19094.5123238,-19070.2303263,66.2557206,0.350274253775,0.219813,38323,cassan_26_97_2066.det.lc.gz,0.0746304297723,-1.12708405741,0.0148479,-1.82833496607,0.394755450705,2.5332139131,0.394755450705,-0.403671864626,0.316207,-0.500028520148,334.664225665,334.387055933,32.0366631616,32.1162,8.75195843253,3.9134,331.646415204,2.13638273947,1.96141,2.1384584624
2159,2.84351014594,-1529022.60674,-1204021.95969,1.412194,0.586817926582,0.439955,38323,cassan_26_97_8.det.lc.gz,4.72527492212e-06,-5.32557291865,0.0222256,-1.65314650603,0.961475827315,1.04006774959,1.04006774959,0.0170616299855,1.05129,0.0217225333708,321.144642889,321.585646123,13.9179088397,14.8652,0.0302543292066,2.2161,320.966376494,0.0775411804985,-0.0308914,0.0785919222734
2160,0.00219428607655,-19049.7279758,-19041.8961469,2.3060037,0.0400812807722,0.0211317,38323,cassan_26_98_1448.det.lc.gz,3.82019137063e-07,-6.41791488077,5.75795e-05,-4.2397321107,0.965321717485,1.03592406748,1.03592406748,0.0153279230881,1.08127,0.0339341535913,1392.83441315,1392.83287525,16.1814301138,16.1259,0.0100013692455,0.1224,1392.345334,0.0638056288568,0.0637268,0.0706023499913
2161,-0.00325696714019,-19351.8338564,-19339.4989613,8.5522542,0.4767852318,0.739014,38323,cassan_26_98_2767.det.lc.gz,1.74575435168e-05,-4.75801686671,0.000112538,-3.9487008073,0.471723444402,2.11988615759,0.471723444402,-0.326312539015,0.446159,-0.350510341923,1644.64142703,1644.61804569,24.7524107657,22.3881,0.103421080353,0.2375,1628.95594879,1.52147001694,1.75409,1.64816271319
2162,0.0046935057638,-19310.1977211,-19307.5792125,21.4090996,0.118047767279,0.114508,38323,cassan_26_99_1071.det.lc.gz,1.15293043643e-05,-4.93819689564,1.27835e-05,-4.89335022422,0.531365301111,1.88194448887,1.88194448887,0.27460680903,1.4258,0.154058610377,1743.86343883,1743.1343329,40.5206733921,39.0677,0.137587255032,0.1397,1795.58637721,0.44126984339,-0.474274,1.35057918776
2163,0.00191868939856,-19172.6292,-19167.8252934,479.4712362,0.963614647351,0.939387,38323,cassan_27_100_1748.det.lc.gz,6.34867757291e-08,-7.19731672866,9.26448e-07,-6.03317895189,0.97580863209,1.02479109849,1.02479109849,0.0106353443992,0.0822331,-1.08495333752,1391.12804769,1391.12780571,39.6949545351,39.6979,0.0100017718702,0.0382,1391.84753586,0.0455055025612,-0.0456337,0.0489824664048
2164,-0.00063511187401,-19201.7757877,-19197.8638112,104.4343365,0.952129426783,0.468088,38323,cassan_27_100_1768.det.lc.gz,1.25060669974e-07,-6.90287924905,0.00131745,-2.88026585819,0.66776090552,1.49754199704,0.66776090552,-0.17537901058,3.18392,0.502962147007,1745.62008028,1747.01350987,34.8323837587,37.3647,0.0123180956467,1.3562,1757.92079316,0.750885278287,-0.65069,0.829781091524
2165,-0.00148572437222,-19125.8977327,-19122.8434105,1344.2146,0.639280558344,0.0419665,38323,cassan_27_100_3045.det.lc.gz,4.81073080367e-11,-10.3177889444,1.05337e-05,-4.97741905452,0.522477564751,1.91395778013,0.522477564751,-0.281932353473,0.580807,-0.235968158074,1649.92035229,1619.03349638,1441.7631787,1893.26,0.00999998751151,6.1447,1597.03569622,1.39099666699,0.892983,1.39148021538
2166,0.0018448948458,-19474.233589,-19464.7617023,16.335121,0.627770114347,0.70169,38323,cassan_27_102_2420.det.lc.gz,5.40742395424e-07,-6.26700957942,0.000982807,-3.00753175894,0.703377202568,1.42171227095,1.42171227095,0.152811711878,0.509837,-0.292568650011,1401.17361489,1401.19996011,13.5994222338,12.8623,0.0100003607806,0.4032,1396.74090605,0.640127301826,0.70256,0.718335068385
